Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,49,,19,-202.00,-185.85,16.15,0.5385,26.0,100
episode,49,,20,-203.00,-186.20,16.80,0.5600,25.0,100
episode,49,,21,-103.00,-91.00,12.00,0.4000,15.0,100
episode,49,,22,-204.00,-200.00,4.00,0.1333,15.0,100
episode,49,,23,-116.00,-103.73,12.27,0.4091,22.0,100
episode,49,,24,-202.00,-197.26,4.74,0.1579,19.0,100
summary,,1225,,-203.97,-192.56,11.40,0.3802,18.84,
episode,50,,0,-202.00,-197.00,5.00,0.1667,18.0,100
episode,50,,1,-191.00,-163.90,27.10,0.9032,31.0,100
episode,50,,2,-301.00,-299.70,1.30,0.0435,23.0,100
episode,50,,3,-306.00,-306.00,0.00,0.0000,17.0,100
episode,50,,4,-151.00,-145.00,6.00,0.2000,20.0,100
episode,50,,5,-199.00,-183.12,15.88,0.5294,17.0,100
episode,50,,6,-103.00,-93.87,9.13,0.3043,23.0,100
episode,50,,7,-205.00,-184.55,20.45,0.6818,22.0,100
episode,50,,8,-126.00,-103.14,22.86,0.7619,21.0,100
episode,50,,9,-201.00,-177.00,24.00,0.8000,25.0,100
episode,50,,10,-204.00,-204.00,0.00,0.0000,16.0,100
episode,50,,11,-208.00,-193.52,14.48,0.4828,29.0,100
episode,50,,12,-203.00,-185.27,17.73,0.5909,22.0,100
episode,50,,13,-302.00,-276.29,25.71,0.8571,21.0,100
episode,50,,14,-101.00,-91.00,10.00,0.3333,21.0,100
episode,50,,15,-186.00,-160.29,25.71,0.8571,21.0,100
episode,50,,16,-304.00,-302.12,1.88,0.0625,16.0,100
episode,50,,17,-203.00,-198.71,4.29,0.1429,21.0,100
episode,50,,18,-208.00,-193.00,15.00,0.5000,22.0,100
episode,50,,19,-204.00,-193.09,10.91,0.3636,22.0,100
episode,50,,20,-196.00,-177.25,18.75,0.6250,16.0,100
episode,50,,21,-106.00,-80.14,25.86,0.8621,29.0,100
episode,50,,22,-205.00,-197.94,7.06,0.2353,17.0,100
episode,50,,23,-201.00,-186.88,14.12,0.4706,17.0,100
episode,50,,24,-204.00,-187.64,16.36,0.5455,22.0,100
summary,,1250,,-200.80,-187.22,13.58,0.4528,21.16,
episode,51,,0,-186.00,-171.79,14.21,0.4737,19.0,100
episode,51,,1,-191.00,-169.08,21.92,0.7308,26.0,100
episode,51,,2,-233.00,-229.67,3.33,0.1111,18.0,100
episode,51,,3,-266.00,-256.53,9.47,0.3158,19.0,100
episode,51,,4,-110.00,-95.00,15.00,0.5000,20.0,100
episode,51,,5,-202.00,-173.76,28.24,0.9412,17.0,100
episode,51,,6,-165.00,-149.12,15.88,0.5294,17.0,100
episode,51,,7,-200.00,-185.00,15.00,0.5000,22.0,100
episode,51,,8,-198.00,-186.26,11.74,0.3913,23.0,100
episode,51,,9,-201.00,-172.36,28.64,0.9545,22.0,100
episode,51,,10,-243.00,-230.37,12.63,0.4211,19.0,100
episode,51,,11,-201.00,-175.09,25.91,0.8636,22.0,100
episode,51,,12,-201.00,-188.37,12.63,0.4211,19.0,100
episode,51,,13,-259.00,-257.33,1.67,0.0556,18.0,100
episode,51,,14,-107.00,-85.33,21.67,0.7222,18.0,100
episode,51,,15,-148.00,-140.50,7.50,0.2500,20.0,100
episode,51,,16,-304.00,-301.69,2.31,0.0769,13.0,100
episode,51,,17,-146.00,-132.55,13.45,0.4483,29.0,100
episode,51,,18,-202.00,-182.00,20.00,0.6667,15.0,100
episode,51,,19,-204.00,-177.53,26.47,0.8824,17.0,100
episode,51,,20,-199.00,-176.20,22.80,0.7600,25.0,100
episode,51,,21,-130.00,-113.20,16.80,0.5600,25.0,100
episode,51,,22,-204.00,-194.53,9.47,0.3158,19.0,100
episode,51,,23,-183.00,-183.00,0.00,0.0000,14.0,100
episode,51,,24,-201.00,-183.63,17.37,0.5789,19.0,100
summary,,1275,,-195.36,-180.40,14.96,0.4988,19.80,
episode,52,,0,-205.00,-181.82,23.18,0.7727,22.0,100
episode,52,,1,-170.00,-147.78,22.22,0.7407,27.0,100
episode,52,,2,-181.00,-172.82,8.18,0.2727,22.0,100
episode,52,,3,-205.00,-182.50,22.50,0.7500,16.0,100
episode,52,,4,-178.00,-168.40,9.60,0.3200,25.0,100
episode,52,,5,-138.00,-136.00,2.00,0.0667,15.0,100
episode,52,,6,-106.00,-96.62,9.38,0.3125,16.0,100
episode,52,,7,-202.00,-184.63,17.37,0.5789,19.0,100
episode,52,,8,-204.00,-190.15,13.85,0.4615,13.0,100
episode,52,,9,-163.00,-141.40,21.60,0.7200,25.0,100
episode,52,,10,-303.00,-301.12,1.88,0.0625,16.0,100
episode,52,,11,-208.00,-180.22,27.78,0.9259,27.0,100
episode,52,,12,-202.00,-193.60,8.40,0.2800,25.0,100
episode,52,,13,-111.00,-104.75,6.25,0.2083,24.0,100
episode,52,,14,-105.00,-88.50,16.50,0.5500,20.0,100
episode,52,,15,-140.00,-120.59,19.41,0.6471,17.0,100
episode,52,,16,-294.00,-283.29,10.71,0.3571,14.0,100
episode,52,,17,-202.00,-186.29,15.71,0.5238,21.0,100
episode,52,,18,-202.00,-194.86,7.14,0.2381,21.0,100
episode,52,,19,-203.00,-187.40,15.60,0.5200,25.0,100
episode,52,,20,-191.00,-188.00,3.00,0.1000,20.0,100
episode,52,,21,-200.00,-174.50,25.50,0.8500,20.0,100
episode,52,,22,-196.00,-171.62,24.38,0.8125,16.0,100
episode,52,,23,-100.00,-89.62,10.38,0.3462,26.0,100
episode,52,,24,-202.00,-175.00,27.00,0.9000,20.0,100
summary,,1300,,-184.44,-169.66,14.78,0.4927,20.48,
episode,53,,0,-201.00,-195.38,5.62,0.1875,16.0,100
episode,53,,1,-234.00,-228.78,5.22,0.1739,23.0,100
episode,53,,2,-247.00,-237.62,9.38,0.3125,16.0,100
episode,53,,3,-203.00,-194.00,9.00,0.3000,10.0,100
episode,53,,4,-204.00,-198.78,5.22,0.1739,23.0,100
episode,53,,5,-101.00,-77.00,24.00,0.8000,10.0,100
episode,53,,6,-104.00,-93.50,10.50,0.3500,20.0,100
episode,53,,7,-201.00,-177.82,23.18,0.7727,22.0,100
episode,53,,8,-182.00,-174.94,7.06,0.2353,17.0,100
episode,53,,9,-103.00,-79.00,24.00,0.8000,20.0,100
episode,53,,10,-302.00,-300.12,1.88,0.0625,16.0,100
episode,53,,11,-175.00,-169.00,6.00,0.2000,25.0,100
episode,53,,12,-105.00,-90.88,14.12,0.4706,17.0,100
episode,53,,13,-301.00,-293.11,7.89,0.2632,19.0,100
episode,53,,14,-158.00,-138.50,19.50,0.6500,20.0,100
episode,53,,15,-103.00,-92.29,10.71,0.3571,14.0,100
episode,53,,16,-203.00,-201.12,1.88,0.0625,16.0,100
episode,53,,17,-201.00,-187.67,13.33,0.4444,18.0,100
episode,53,,18,-200.00,-170.00,30.00,1.0000,21.0,100
episode,53,,19,-202.00,-200.70,1.30,0.0435,23.0,100
episode,53,,20,-105.00,-80.45,24.55,0.8182,22.0,100
episode,53,,21,-190.00,-171.05,18.95,0.6316,19.0,100
episode,53,,22,-204.00,-179.17,24.83,0.8276,29.0,100
episode,53,,23,-140.00,-137.00,3.00,0.1000,20.0,100
episode,53,,24,-204.00,-192.95,11.05,0.3684,19.0,100
summary,,1325,,-182.92,-170.43,12.49,0.4162,19.00,
episode,54,,0,-155.00,-126.36,28.64,0.9545,22.0,100
episode,54,,1,-193.00,-181.75,11.25,0.3750,24.0,100
episode,54,,2,-201.00,-199.24,1.76,0.0588,17.0,100
episode,54,,3,-202.00,-184.86,17.14,0.5714,14.0,100
episode,54,,4,-127.00,-111.35,15.65,0.5217,23.0,100
episode,54,,5,-105.00,-96.00,9.00,0.3000,20.0,100
episode,54,,6,-106.00,-78.40,27.60,0.9200,25.0,100
episode,54,,7,-200.00,-188.75,11.25,0.3750,16.0,100
episode,54,,8,-105.00,-103.42,1.58,0.0526,19.0,100
episode,54,,9,-136.00,-115.55,20.45,0.6818,22.0,100
episode,54,,10,-296.00,-296.00,0.00,0.0000,9.0,100
episode,54,,11,-107.00,-83.25,23.75,0.7917,24.0,100
episode,54,,12,-102.00,-77.00,25.00,0.8333,24.0,100
episode,54,,13,-303.00,-279.52,23.48,0.7826,23.0,100
episode,54,,14,-204.00,-181.50,22.50,0.7500,24.0,100
episode,54,,15,-104.00,-84.91,19.09,0.6364,22.0,100
episode,54,,16,-189.00,-189.00,0.00,0.0000,12.0,100
episode,54,,17,-202.00,-186.29,15.71,0.5238,21.0,100
episode,54,,18,-201.00,-177.32,23.68,0.7895,19.0,100
episode,54,,19,-204.00,-202.00,2.00,0.0667,15.0,100
episode,54,,20,-147.00,-119.86,27.14,0.9048,21.0,100
episode,54,,21,-163.00,-140.50,22.50,0.7500,12.0,100
episode,54,,22,-168.00,-155.37,12.63,0.4211,19.0,100
episode,54,,23,-102.00,-84.00,18.00,0.6000,20.0,100
episode,54,,24,-196.00,-167.76,28.24,0.9412,17.0,100
summary,,1350,,-168.72,-152.40,16.32,0.5441,19.36,
episode,55,,0,-100.00,-92.50,7.50,0.2500,20.0,100
episode,55,,1,-101.00,-76.22,24.78,0.8261,23.0,100
episode,55,,2,-118.00,-115.39,2.61,0.0870,23.0,100
episode,55,,3,-203.00,-201.24,1.76,0.0588,17.0,100
episode,55,,4,-203.00,-180.83,22.17,0.7391,23.0,100
episode,55,,5,-178.00,-153.29,24.71,0.8235,17.0,100
episode,55,,6,-105.00,-95.87,9.13,0.3043,23.0,100
episode,55,,7,-203.00,-191.26,11.74,0.3913,23.0,100
episode,55,,8,-105.00,-95.53,9.47,0.3158,19.0,100
episode,55,,9,-200.00,-190.77,9.23,0.3077,26.0,100
episode,55,,10,-198.00,-171.33,26.67,0.8889,27.0,100
episode,55,,11,-179.00,-153.29,25.71,0.8571,28.0,100
episode,55,,12,-192.00,-164.50,27.50,0.9167,24.0,100
episode,55,,13,-300.00,-294.00,6.00,0.2000,25.0,100
episode,55,,14,-164.00,-143.00,21.00,0.7000,30.0,100
episode,55,,15,-145.00,-121.52,23.48,0.7826,23.0,100
episode,55,,16,-165.00,-165.00,0.00,0.0000,16.0,100
episode,55,,17,-149.00,-135.00,14.00,0.4667,15.0,100
episode,55,,18,-173.00,-159.67,13.33,0.4444,18.0,100
episode,55,,19,-174.00,-162.95,11.05,0.3684,19.0,100
episode,55,,20,-185.00,-162.50,22.50,0.7500,24.0,100
episode,55,,21,-121.00,-112.00,9.00,0.3000,20.0,100
episode,55,,22,-200.00,-180.00,20.00,0.6667,12.0,100
episode,55,,23,-201.00,-194.08,6.92,0.2308,13.0,100
episode,55,,24,-204.00,-192.95,11.05,0.3684,19.0,100
summary,,1375,,-170.64,-156.19,14.45,0.4818,21.08,
episode,56,,0,-171.00,-148.83,22.17,0.7391,23.0,100
episode,56,,1,-128.00,-108.00,20.00,0.6667,15.0,100
episode,56,,2,-156.00,-131.62,24.38,0.8125,16.0,100
episode,56,,3,-200.00,-181.25,18.75,0.6250,16.0,100
episode,56,,4,-202.00,-175.16,26.84,0.8947,19.0,100
episode,56,,5,-200.00,-190.53,9.47,0.3158,19.0,100
episode,56,,6,-196.00,-175.55,20.45,0.6818,22.0,100
episode,56,,7,-198.00,-169.43,28.57,0.9524,21.0,100
episode,56,,8,-108.00,-103.26,4.74,0.1579,19.0,100
episode,56,,9,-171.00,-147.25,23.75,0.7917,24.0,100
episode,56,,10,-202.00,-187.88,14.12,0.4706,17.0,100
episode,56,,11,-202.00,-194.50,7.50,0.2500,16.0,100
episode,56,,12,-201.00,-181.59,19.41,0.6471,17.0,100
episode,56,,13,-301.00,-277.82,23.18,0.7727,22.0,100
episode,56,,14,-102.00,-91.29,10.71,0.3571,14.0,100
episode,56,,15,-105.00,-98.18,6.82,0.2273,22.0,100
episode,56,,16,-102.00,-102.00,0.00,0.0000,12.0,100
episode,56,,17,-195.00,-168.75,26.25,0.8750,16.0,100
episode,56,,18,-186.00,-160.50,25.50,0.8500,20.0,100
episode,56,,19,-191.00,-186.00,5.00,0.1667,18.0,100
episode,56,,20,-104.00,-97.33,6.67,0.2222,18.0,100
episode,56,,21,-103.00,-99.47,3.53,0.1176,17.0,100
episode,56,,22,-202.00,-186.48,15.52,0.5172,29.0,100
episode,56,,23,-201.00,-182.67,18.33,0.6111,18.0,100
episode,56,,24,-158.00,-138.00,20.00,0.6667,18.0,100
summary,,1400,,-171.40,-155.33,16.07,0.5356,18.72,
episode,57,,0,-202.00,-185.64,16.36,0.5455,22.0,100
episode,57,,1,-137.00,-109.86,27.14,0.9048,21.0,100
episode,57,,2,-269.90,-252.25,17.65,0.5882,17.0,100
episode,57,,3,-203.00,-198.00,5.00,0.1667,12.0,100
episode,57,,4,-202.00,-177.62,24.38,0.8125,16.0,100
episode,57,,5,-203.00,-186.64,16.36,0.5455,22.0,100
episode,57,,6,-292.00,-292.00,0.00,0.0000,25.0,100
episode,57,,7,-202.00,-183.05,18.95,0.6316,19.0,100
episode,57,,8,-149.00,-126.06,22.94,0.7647,17.0,100
episode,57,,9,-140.00,-113.00,27.00,0.9000,20.0,100
episode,57,,10,-199.00,-171.73,27.27,0.9091,22.0,100
episode,57,,11,-206.00,-194.62,11.38,0.3793,29.0,100
episode,57,,12,-202.00,-194.50,7.50,0.2500,12.0,100
episode,57,,13,-301.00,-274.33,26.67,0.8889,27.0,100
episode,57,,14,-106.00,-79.46,26.54,0.8846,26.0,100
episode,57,,15,-185.00,-165.00,20.00,0.6667,12.0,100
episode,57,,16,-103.00,-85.27,17.73,0.5909,22.0,100
episode,57,,17,-127.00,-100.91,26.09,0.8696,23.0,100
episode,57,,18,-104.00,-83.55,20.45,0.6818,22.0,100
episode,57,,19,-237.00,-214.50,22.50,0.7500,24.0,100
episode,57,,20,-180.00,-157.83,22.17,0.7391,23.0,100
episode,57,,21,-138.00,-116.89,21.11,0.7037,27.0,100
episode,57,,22,-197.00,-182.00,15.00,0.5000,16.0,100
episode,57,,23,-199.00,-173.09,25.91,0.8636,22.0,100
episode,57,,24,-118.00,-98.71,19.29,0.6429,14.0,100
summary,,1425,,-184.08,-164.66,19.42,0.6472,20.48,
episode,58,,0,-202.00,-178.82,23.18,0.7727,22.0,100
episode,58,,1,-166.00,-141.71,24.29,0.8095,21.0,100
episode,58,,2,-289.00,-271.50,17.50,0.5833,24.0,100
episode,58,,3,-204.00,-204.00,0.00,0.0000,17.0,100
episode,58,,4,-170.00,-143.46,26.54,0.8846,26.0,100
episode,58,,5,-196.00,-174.08,21.92,0.7308,26.0,100
episode,58,,6,-292.00,-273.67,18.33,0.6111,18.0,100
episode,58,,7,-168.00,-144.52,23.48,0.7826,23.0,100
episode,58,,8,-206.00,-180.69,25.31,0.8438,32.0,100
episode,58,,9,-106.00,-103.39,2.61,0.0870,23.0,100
episode,58,,10,-205.00,-184.47,20.53,0.6842,19.0,100
episode,58,,11,-203.00,-184.79,18.21,0.6071,28.0,100
episode,58,,12,-167.00,-159.50,7.50,0.2500,16.0,100
episode,58,,13,-299.00,-278.13,20.87,0.6957,23.0,100
episode,58,,14,-174.00,-149.81,24.19,0.8065,31.0,100
episode,58,,15,-205.00,-193.57,11.43,0.3810,21.0,100
episode,58,,16,-116.00,-86.91,29.09,0.9697,33.0,100
episode,58,,17,-104.00,-86.00,18.00,0.6000,25.0,100
episode,58,,18,-149.00,-120.15,28.85,0.9615,26.0,100
episode,58,,19,-204.00,-185.67,18.33,0.6111,18.0,100
episode,58,,20,-202.00,-185.93,16.07,0.5357,28.0,100
episode,58,,21,-201.00,-179.00,22.00,0.7333,15.0,100
episode,58,,22,-202.00,-195.08,6.92,0.2308,13.0,100
episode,58,,23,-204.00,-191.65,12.35,0.4118,17.0,100
episode,58,,24,-202.00,-175.46,26.54,0.8846,26.0,100
summary,,1450,,-193.44,-174.88,18.56,0.6187,22.84,
episode,59,,0,-168.00,-152.44,15.56,0.5185,27.0,100
episode,59,,1,-135.00,-133.24,1.76,0.0588,17.0,100
episode,59,,2,-228.00,-207.13,20.87,0.6957,23.0,100
episode,59,,3,-200.00,-196.25,3.75,0.1250,8.0,100
episode,59,,4,-102.00,-92.62,9.38,0.3125,16.0,100
episode,59,,5,-203.00,-188.79,14.21,0.4737,19.0,100
episode,59,,6,-301.00,-293.80,7.20,0.2400,25.0,100
episode,59,,7,-175.00,-166.82,8.18,0.2727,22.0,100
episode,59,,8,-201.00,-177.52,23.48,0.7826,23.0,100
episode,59,,9,-171.00,-146.00,25.00,0.8333,18.0,100
episode,59,,10,-201.00,-190.41,10.59,0.3529,17.0,100
episode,59,,11,-149.00,-144.71,4.29,0.1429,21.0,100
episode,59,,12,-104.00,-94.00,10.00,0.3333,15.0,100
episode,59,,13,-277.00,-260.85,16.15,0.5385,26.0,100
episode,59,,14,-179.00,-169.00,10.00,0.3333,15.0,100
episode,59,,15,-200.00,-176.00,24.00,0.8000,15.0,100
episode,59,,16,-204.00,-196.86,7.14,0.2381,21.0,100
episode,59,,17,-102.00,-83.14,18.86,0.6286,35.0,100
episode,59,,18,-190.00,-166.25,23.75,0.7917,24.0,100
episode,59,,19,-196.00,-178.00,18.00,0.6000,25.0,100
episode,59,,20,-204.00,-187.00,17.00,0.5667,30.0,100
episode,59,,21,-199.00,-171.31,27.69,0.9231,26.0,100
episode,59,,22,-128.00,-120.50,7.50,0.2500,16.0,100
episode,59,,23,-202.00,-181.55,20.45,0.6818,22.0,100
episode,59,,24,-197.00,-174.50,22.50,0.7500,16.0,100
summary,,1475,,-184.64,-169.95,14.69,0.4897,20.88,
episode,60,,0,-104.00,-86.69,17.31,0.5769,26.0,100
episode,60,,1,-105.00,-92.14,12.86,0.4286,21.0,100
episode,60,,2,-210.00,-190.00,20.00,0.6667,18.0,100
episode,60,,3,-207.00,-202.50,4.50,0.1500,20.0,100
episode,60,,4,-184.60,-159.40,25.20,0.8400,25.0,100
episode,60,,5,-202.00,-182.50,19.50,0.6500,20.0,100
episode,60,,6,-298.00,-278.50,19.50,0.6500,20.0,100
episode,60,,7,-105.00,-86.74,18.26,0.6087,23.0,100
episode,60,,8,-200.00,-178.57,21.43,0.7143,14.0,100
episode,60,,9,-207.00,-192.00,15.00,0.5000,20.0,100
episode,60,,10,-301.00,-288.50,12.50,0.4167,12.0,100
episode,60,,11,-106.00,-91.56,14.44,0.4815,27.0,100
episode,60,,12,-274.00,-248.29,25.71,0.8571,21.0,100
episode,60,,13,-202.00,-182.43,19.57,0.6522,23.0,100
episode,60,,14,-106.00,-98.50,7.50,0.2500,16.0,100
episode,60,,15,-202.00,-178.32,23.68,0.7895,19.0,100
episode,60,,16,-116.00,-96.91,19.09,0.6364,22.0,100
episode,60,,17,-162.00,-138.92,23.08,0.7692,26.0,100
episode,60,,18,-198.00,-178.50,19.50,0.6500,20.0,100
episode,60,,19,-292.00,-274.86,17.14,0.5714,21.0,100
episode,60,,20,-201.00,-176.45,24.55,0.8182,22.0,100
episode,60,,21,-204.00,-202.24,1.76,0.0588,17.0,100
episode,60,,22,-141.00,-123.50,17.50,0.5833,24.0,100
episode,60,,23,-202.00,-175.53,26.47,0.8824,17.0,100
episode,60,,24,-103.00,-91.00,12.00,0.4000,20.0,100
summary,,1500,,-185.30,-167.78,17.52,0.5841,20.56,
episode,61,,0,-103.00,-85.69,17.31,0.5769,26.0,100
episode,61,,1,-106.00,-95.20,10.80,0.3600,25.0,100
episode,61,,2,-207.00,-185.00,22.00,0.7333,15.0,100
episode,61,,3,-203.00,-188.00,15.00,0.5000,16.0,100
episode,61,,4,-225.00,-197.07,27.93,0.9310,29.0,100
episode,61,,5,-201.00,-174.00,27.00,0.9000,20.0,100
episode,61,,6,-205.00,-183.57,21.43,0.7143,14.0,100
episode,61,,7,-103.00,-80.20,22.80,0.7600,25.0,100
episode,61,,8,-137.00,-117.59,19.41,0.6471,34.0,100
episode,61,,9,-146.00,-120.29,25.71,0.8571,21.0,100
episode,61,,10,-276.00,-258.69,17.31,0.5769,26.0,100
episode,61,,11,-106.00,-89.33,16.67,0.5556,27.0,100
episode,61,,12,-231.00,-218.65,12.35,0.4118,17.0,100
episode,61,,13,-142.00,-119.89,22.11,0.7368,38.0,100
episode,61,,14,-101.00,-88.14,12.86,0.4286,21.0,100
episode,61,,15,-134.00,-106.86,27.14,0.9048,21.0,100
episode,61,,16,-128.00,-104.32,23.68,0.7895,19.0,100
episode,61,,17,-301.00,-285.00,16.00,0.5333,15.0,100
episode,61,,18,-140.00,-128.00,12.00,0.4000,20.0,100
episode,61,,19,-259.00,-241.50,17.50,0.5833,24.0,100
episode,61,,20,-204.00,-184.00,20.00,0.6667,18.0,100
episode,61,,21,-203.00,-175.61,27.39,0.9130,23.0,100
episode,61,,22,-157.00,-140.04,16.96,0.5652,23.0,100
episode,61,,23,-193.00,-185.50,7.50,0.2500,12.0,100
episode,61,,24,-103.00,-87.29,15.71,0.5238,21.0,100
summary,,1525,,-172.56,-153.58,18.98,0.6328,22.00,
episode,62,,0,-104.00,-81.50,22.50,0.7500,20.0,100
episode,62,,1,-154.00,-131.89,22.11,0.7368,19.0,100
episode,62,,2,-211.50,-199.00,12.50,0.4167,24.0,100
episode,62,,3,-202.00,-199.69,2.31,0.0769,13.0,100
episode,62,,4,-135.00,-120.00,15.00,0.5000,26.0,100
episode,62,,5,-206.00,-186.71,19.29,0.6429,28.0,100
episode,62,,6,-104.00,-91.65,12.35,0.4118,17.0,100
episode,62,,7,-100.00,-79.47,20.53,0.6842,19.0,100
episode,62,,8,-161.00,-142.25,18.75,0.6250,16.0,100
episode,62,,9,-106.00,-97.43,8.57,0.2857,14.0,100
episode,62,,10,-204.00,-182.57,21.43,0.7143,21.0,100
episode,62,,11,-103.00,-78.45,24.55,0.8182,22.0,100
episode,62,,12,-203.00,-180.50,22.50,0.7500,16.0,100
episode,62,,13,-102.00,-82.77,19.23,0.6410,39.0,100
episode,62,,14,-104.00,-88.44,15.56,0.5185,27.0,100
episode,62,,15,-105.00,-82.78,22.22,0.7407,27.0,100
episode,62,,16,-201.00,-172.94,28.06,0.9355,31.0,100
episode,62,,17,-283.00,-273.00,10.00,0.3333,9.0,100
episode,62,,18,-250.00,-233.04,16.96,0.5652,23.0,100
episode,62,,19,-200.00,-175.00,25.00,0.8333,12.0,100
episode,62,,20,-125.00,-117.11,7.89,0.2632,19.0,100
episode,62,,21,-182.00,-157.22,24.78,0.8261,23.0,100
episode,62,,22,-190.00,-164.09,25.91,0.8636,22.0,100
episode,62,,23,-106.00,-91.56,14.44,0.4815,27.0,100
episode,62,,24,-102.00,-80.57,21.43,0.7143,21.0,100
summary,,1550,,-157.74,-139.59,18.15,0.6051,21.40,
episode,63,,0,-142.00,-121.31,20.69,0.6897,29.0,100
episode,63,,1,-205.00,-194.20,10.80,0.3600,25.0,100
episode,63,,2,-204.00,-202.00,2.00,0.0667,15.0,100
episode,63,,3,-205.00,-202.00,3.00,0.1000,10.0,100
episode,63,,4,-106.40,-90.04,16.36,0.5455,22.0,100
episode,63,,5,-198.00,-173.00,25.00,0.8333,18.0,100
episode,63,,6,-102.00,-84.63,17.37,0.5789,19.0,100
episode,63,,7,-115.00,-100.00,15.00,0.5000,18.0,100
episode,63,,8,-190.00,-169.47,20.53,0.6842,19.0,100
episode,63,,9,-147.00,-121.29,25.71,0.8571,28.0,100
episode,63,,10,-205.00,-186.25,18.75,0.6250,16.0,100
episode,63,,11,-103.00,-82.38,20.62,0.6875,16.0,100
episode,63,,12,-204.00,-194.77,9.23,0.3077,13.0,100
episode,63,,13,-103.00,-83.43,19.57,0.6522,23.0,100
episode,63,,14,-199.00,-181.00,18.00,0.6000,15.0,100
episode,63,,15,-104.00,-83.13,20.87,0.6957,23.0,100
episode,63,,16,-201.00,-176.29,24.71,0.8235,17.0,100
episode,63,,17,-206.00,-198.00,8.00,0.2667,15.0,100
episode,63,,18,-276.00,-265.41,10.59,0.3529,17.0,100
episode,63,,19,-203.00,-203.00,0.00,0.0000,9.0,100
episode,63,,20,-104.00,-84.80,19.20,0.6400,25.0,100
episode,63,,21,-103.00,-84.67,18.33,0.6111,18.0,100
episode,63,,22,-144.00,-129.00,15.00,0.5000,16.0,100
episode,63,,23,-105.00,-80.45,24.55,0.8182,22.0,100
episode,63,,24,-103.00,-85.00,18.00,0.6000,20.0,100
summary,,1575,,-159.10,-143.02,16.08,0.5358,18.72,
episode,64,,0,-268.00,-241.87,26.13,0.8710,31.0,100
episode,64,,1,-203.00,-187.12,15.88,0.5294,17.0,100
episode,64,,2,-196.00,-177.25,18.75,0.6250,8.0,100
episode,64,,3,-202.00,-199.00,3.00,0.1000,10.0,100
episode,64,,4,-106.00,-83.89,22.11,0.7368,19.0,100
episode,64,,5,-149.00,-130.05,18.95,0.6316,19.0,100
episode,64,,6,-105.00,-88.20,16.80,0.5600,25.0,100
episode,64,,7,-119.00,-92.33,26.67,0.8889,18.0,100
episode,64,,8,-103.00,-86.93,16.07,0.5357,28.0,100
episode,64,,9,-202.00,-182.91,19.09,0.6364,11.0,100
episode,64,,10,-203.00,-180.14,22.86,0.7619,21.0,100
episode,64,,11,-104.00,-89.65,14.35,0.4783,23.0,100
episode,64,,12,-199.00,-175.67,23.33,0.7778,18.0,100
episode,64,,13,-102.00,-80.75,21.25,0.7083,24.0,100
episode,64,,14,-202.00,-186.21,15.79,0.5263,19.0,100
episode,64,,15,-131.00,-108.14,22.86,0.7619,21.0,100
episode,64,,16,-205.00,-201.00,4.00,0.1333,15.0,100
episode,64,,17,-202.00,-192.00,10.00,0.3333,6.0,100
episode,64,,18,-203.00,-184.25,18.75,0.6250,16.0,100
episode,64,,19,-205.00,-195.00,10.00,0.3333,24.0,100
episode,64,,20,-104.00,-78.80,25.20,0.8400,25.0,100
episode,64,,21,-100.00,-75.71,24.29,0.8095,21.0,100
episode,64,,22,-158.00,-130.73,27.27,0.9091,22.0,100
episode,64,,23,-109.00,-87.44,21.56,0.7188,32.0,100
episode,64,,24,-195.00,-168.53,26.47,0.8824,17.0,100
summary,,1600,,-163.00,-144.14,18.86,0.6286,19.60,
episode,65,,0,-203.00,-179.00,24.00,0.8000,20.0,100
episode,65,,1,-150.00,-125.36,24.64,0.8214,28.0,100
episode,65,,2,-197.00,-185.00,12.00,0.4000,10.0,100
episode,65,,3,-200.00,-189.09,10.91,0.3636,11.0,100
episode,65,,4,-201.00,-194.68,6.32,0.2105,19.0,100
episode,65,,5,-204.00,-180.00,24.00,0.8000,25.0,100
episode,65,,6,-101.00,-74.60,26.40,0.8800,25.0,100
episode,65,,7,-103.00,-73.00,30.00,1.0000,24.0,100
episode,65,,8,-178.00,-148.00,30.00,1.0000,19.0,100
episode,65,,9,-201.00,-183.86,17.14,0.5714,21.0,100
episode,65,,10,-204.00,-191.65,12.35,0.4118,17.0,100
episode,65,,11,-133.00,-105.86,27.14,0.9048,21.0,100
episode,65,,12,-203.00,-180.00,23.00,0.7667,30.0,100
episode,65,,13,-103.00,-82.55,20.45,0.6818,22.0,100
episode,65,,14,-133.00,-106.75,26.25,0.8750,16.0,100
episode,65,,15,-104.00,-87.50,16.50,0.5500,20.0,100
episode,65,,16,-199.00,-173.74,25.26,0.8421,19.0,100
episode,65,,17,-136.00,-119.12,16.88,0.5625,16.0,100
episode,65,,18,-202.00,-179.50,22.50,0.7500,24.0,100
episode,65,,19,-202.00,-197.71,4.29,0.1429,7.0,100
episode,65,,20,-101.00,-71.00,30.00,1.0000,12.0,100
episode,65,,21,-188.00,-172.00,16.00,0.5333,15.0,100
episode,65,,22,-203.00,-190.14,12.86,0.4286,14.0,100
episode,65,,23,-173.00,-167.00,6.00,0.2000,5.0,100
episode,65,,24,-199.00,-174.71,24.29,0.8095,21.0,100
