Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,82,,5,-317.20,-299.02,18.18,0.6061,33.0,100
episode,82,,6,-327.10,-307.10,20.00,0.6667,24.0,100
episode,82,,7,-342.00,-334.73,7.27,0.2424,33.0,100
episode,82,,8,-338.40,-326.40,12.00,0.4000,25.0,100
episode,82,,9,-360.50,-346.33,14.17,0.4722,36.0,100
episode,82,,10,-314.00,-298.21,15.79,0.5263,38.0,100
episode,82,,11,-350.50,-334.35,16.15,0.5385,39.0,100
episode,82,,12,-339.70,-329.16,10.54,0.3514,37.0,100
episode,82,,13,-409.80,-387.58,22.22,0.7407,27.0,100
episode,82,,14,-374.00,-351.06,22.94,0.7647,34.0,100
episode,82,,15,-362.30,-343.97,18.33,0.6111,36.0,100
episode,82,,16,-287.80,-272.80,15.00,0.5000,40.0,100
episode,82,,17,-297.90,-283.31,14.59,0.4865,37.0,100
episode,82,,18,-341.50,-325.71,15.79,0.5263,38.0,100
episode,82,,19,-336.00,-324.39,11.61,0.3871,31.0,100
episode,82,,20,-355.70,-338.67,17.03,0.5676,37.0,100
episode,82,,21,-329.10,-311.26,17.84,0.5946,37.0,100
episode,82,,22,-310.60,-293.23,17.37,0.5789,38.0,100
episode,82,,23,-335.80,-319.22,16.58,0.5526,38.0,100
episode,82,,24,-326.00,-313.03,12.97,0.4324,37.0,100
summary,,2050,,-337.91,-321.15,16.76,0.5586,34.36,
episode,83,,0,-321.20,-304.53,16.67,0.5556,27.0,100
episode,83,,1,-344.70,-336.92,7.78,0.2593,27.0,100
episode,83,,2,-315.10,-301.46,13.64,0.4545,33.0,100
episode,83,,3,-330.40,-323.97,6.43,0.2143,28.0,100
episode,83,,4,-366.40,-352.85,13.55,0.4516,31.0,100
episode,83,,5,-385.00,-371.00,14.00,0.4667,30.0,100
episode,83,,6,-311.20,-301.97,9.23,0.3077,39.0,100
episode,83,,7,-324.40,-312.61,11.79,0.3929,28.0,100
episode,83,,8,-297.80,-278.45,19.35,0.6452,31.0,100
episode,83,,9,-368.00,-355.78,12.22,0.4074,27.0,100
episode,83,,10,-338.00,-319.11,18.89,0.6296,27.0,100
episode,83,,11,-329.50,-313.07,16.43,0.5476,42.0,100
episode,83,,12,-372.70,-355.78,16.92,0.5641,39.0,100
episode,83,,13,-359.00,-357.85,1.15,0.0385,26.0,100
episode,83,,14,-313.00,-299.25,13.75,0.4583,24.0,100
episode,83,,15,-324.50,-308.35,16.15,0.5385,39.0,100
episode,83,,16,-340.10,-328.63,11.47,0.3824,34.0,100
episode,83,,17,-340.90,-321.81,19.09,0.6364,44.0,100
episode,83,,18,-324.10,-307.74,16.36,0.5455,22.0,100
episode,83,,19,-330.00,-309.17,20.83,0.6944,36.0,100
episode,83,,20,-315.90,-298.31,17.59,0.5862,29.0,100
episode,83,,21,-312.90,-296.45,16.45,0.5484,31.0,100
episode,83,,22,-270.60,-254.72,15.88,0.5294,34.0,100
episode,83,,23,-326.00,-308.86,17.14,0.5714,35.0,100
episode,83,,24,-314.20,-302.38,11.82,0.3939,33.0,100
summary,,2075,,-331.02,-316.84,14.18,0.4728,31.84,
episode,84,,0,-244.60,-227.60,17.00,0.5667,30.0,100
episode,84,,1,-329.40,-311.90,17.50,0.5833,36.0,100
episode,84,,2,-311.20,-293.61,17.59,0.5862,29.0,100
episode,84,,3,-332.90,-316.23,16.67,0.5556,27.0,100
episode,84,,4,-334.40,-316.98,17.42,0.5806,31.0,100
episode,84,,5,-371.00,-355.57,15.43,0.5143,35.0,100
episode,84,,6,-329.50,-309.88,19.62,0.6538,26.0,100
episode,84,,7,-343.70,-332.99,10.71,0.3571,28.0,100
episode,84,,8,-292.20,-269.47,22.73,0.7576,33.0,100
episode,84,,9,-366.10,-352.04,14.06,0.4688,32.0,100
episode,84,,10,-354.70,-336.44,18.26,0.6087,23.0,100
episode,84,,11,-327.60,-305.38,22.22,0.7407,27.0,100
episode,84,,12,-333.60,-322.69,10.91,0.3636,22.0,100
episode,84,,13,-292.60,-281.35,11.25,0.3750,24.0,100
episode,84,,14,-359.10,-341.60,17.50,0.5833,36.0,100
episode,84,,15,-322.20,-304.20,18.00,0.6000,25.0,100
episode,84,,16,-349.50,-330.00,19.50,0.6500,40.0,100
episode,84,,17,-342.00,-339.60,2.40,0.0800,25.0,100
episode,84,,18,-359.90,-359.90,0.00,0.0000,24.0,100
episode,84,,19,-322.00,-308.10,13.90,0.4634,41.0,100
episode,84,,20,-323.00,-303.00,20.00,0.6667,18.0,100
episode,84,,21,-332.00,-304.73,27.27,0.9091,22.0,100
episode,84,,22,-331.60,-308.52,23.08,0.7692,26.0,100
episode,84,,23,-328.00,-314.67,13.33,0.4444,36.0,100
episode,84,,24,-324.20,-309.63,14.57,0.4857,35.0,100
summary,,2100,,-330.28,-314.24,16.04,0.5346,29.24,
episode,85,,0,-329.70,-309.70,20.00,0.6667,39.0,100
episode,85,,1,-311.00,-289.75,21.25,0.7083,24.0,100
episode,85,,2,-307.20,-283.45,23.75,0.7917,24.0,100
episode,85,,3,-326.70,-307.95,18.75,0.6250,32.0,100
episode,85,,4,-325.70,-306.95,18.75,0.6250,24.0,100
episode,85,,5,-321.60,-308.18,13.42,0.4474,38.0,100
episode,85,,6,-355.20,-338.40,16.80,0.5600,25.0,100
episode,85,,7,-342.00,-330.00,12.00,0.4000,30.0,100
episode,85,,8,-323.60,-310.87,12.73,0.4242,33.0,100
episode,85,,9,-383.00,-374.43,8.57,0.2857,28.0,100
episode,85,,10,-323.20,-307.60,15.60,0.5200,25.0,100
episode,85,,11,-330.60,-313.84,16.76,0.5588,34.0,100
episode,85,,12,-324.80,-310.90,13.90,0.4634,41.0,100
episode,85,,13,-339.10,-322.34,16.76,0.5588,34.0,100
episode,85,,14,-334.00,-319.88,14.12,0.4706,34.0,100
episode,85,,15,-371.30,-354.47,16.83,0.5610,41.0,100
episode,85,,16,-312.00,-299.00,13.00,0.4333,30.0,100
episode,85,,17,-232.40,-228.80,3.60,0.1200,25.0,100
episode,85,,18,-321.90,-307.97,13.93,0.4643,28.0,100
episode,85,,19,-337.90,-329.08,8.82,0.2941,34.0,100
episode,85,,20,-248.00,-233.00,15.00,0.5000,18.0,100
episode,85,,21,-380.00,-367.14,12.86,0.4286,28.0,100
episode,85,,22,-292.70,-280.01,12.69,0.4231,26.0,100
episode,85,,23,-340.60,-319.98,20.62,0.6875,32.0,100
episode,85,,24,-346.90,-329.25,17.65,0.5882,34.0,100
summary,,2125,,-326.44,-311.32,15.13,0.5042,30.44,
episode,86,,0,-328.90,-307.47,21.43,0.7143,28.0,100
episode,86,,1,-330.10,-321.77,8.33,0.2778,18.0,100
episode,86,,2,-324.50,-304.81,19.69,0.6562,32.0,100
episode,86,,3,-316.20,-299.84,16.36,0.5455,33.0,100
episode,86,,4,-344.00,-334.83,9.17,0.3056,36.0,100
episode,86,,5,-344.00,-344.00,0.00,0.0000,28.0,100
episode,86,,6,-282.80,-272.09,10.71,0.3571,28.0,100
episode,86,,7,-338.40,-330.90,7.50,0.2500,32.0,100
episode,86,,8,-356.30,-352.55,3.75,0.1250,24.0,100
episode,86,,9,-340.00,-340.00,0.00,0.0000,24.0,100
episode,86,,10,-335.70,-328.70,7.00,0.2333,30.0,100
episode,86,,11,-330.00,-311.47,18.53,0.6176,34.0,100
episode,86,,12,-326.70,-307.04,19.66,0.6552,29.0,100
episode,86,,13,-331.20,-315.75,15.45,0.5152,33.0,100
episode,86,,14,-325.00,-311.55,13.45,0.4483,29.0,100
episode,86,,15,-330.20,-318.59,11.61,0.3871,31.0,100
episode,86,,16,-303.30,-284.44,18.86,0.6286,35.0,100
episode,86,,17,-288.20,-270.61,17.59,0.5862,29.0,100
episode,86,,18,-364.00,-354.87,9.13,0.3043,23.0,100
episode,86,,19,-305.10,-287.29,17.81,0.5938,32.0,100
episode,86,,20,-223.00,-223.00,0.00,0.0000,11.0,100
episode,86,,21,-339.70,-329.41,10.29,0.3429,35.0,100
episode,86,,22,-360.60,-341.31,19.29,0.6429,28.0,100
episode,86,,23,-323.30,-305.71,17.59,0.5862,29.0,100
episode,86,,24,-353.00,-344.60,8.40,0.2800,25.0,100
summary,,2150,,-325.77,-313.70,12.06,0.4021,28.64,
episode,87,,0,-342.70,-339.80,2.90,0.0968,31.0,100
episode,87,,1,-323.50,-320.29,3.21,0.1071,28.0,100
episode,87,,2,-351.50,-329.28,22.22,0.7407,27.0,100
episode,87,,3,-322.50,-305.08,17.42,0.5806,31.0,100
episode,87,,4,-258.00,-256.57,1.43,0.0476,21.0,100
episode,87,,5,-345.70,-326.08,19.62,0.6538,26.0,100
episode,87,,6,-333.10,-323.42,9.68,0.3226,31.0,100
episode,87,,7,-357.40,-352.78,4.62,0.1538,26.0,100
episode,87,,8,-294.00,-267.87,26.13,0.8710,31.0,100
episode,87,,9,-340.00,-340.00,0.00,0.0000,21.0,100
episode,87,,10,-304.40,-282.97,21.43,0.7143,21.0,100
episode,87,,11,-321.50,-302.21,19.29,0.6429,28.0,100
episode,87,,12,-316.00,-294.18,21.82,0.7273,33.0,100
episode,87,,13,-367.50,-356.45,11.05,0.3684,19.0,100
episode,87,,14,-336.30,-325.65,10.65,0.3548,31.0,100
episode,87,,15,-342.30,-320.13,22.17,0.7391,23.0,100
episode,87,,16,-363.30,-349.85,13.45,0.4483,29.0,100
episode,87,,17,-298.20,-282.26,15.94,0.5312,32.0,100
episode,87,,18,-348.70,-327.27,21.43,0.7143,21.0,100
episode,87,,19,-378.80,-358.80,20.00,0.6667,27.0,100
episode,87,,20,-266.00,-245.00,21.00,0.7000,30.0,100
episode,87,,21,-349.40,-342.34,7.06,0.2353,34.0,100
episode,87,,22,-377.70,-361.70,16.00,0.5333,30.0,100
episode,87,,23,-323.90,-306.12,17.78,0.5926,27.0,100
episode,87,,24,-337.00,-337.00,0.00,0.0000,25.0,100
summary,,2175,,-331.98,-318.12,13.85,0.4617,27.32,
episode,88,,0,-348.10,-330.79,17.31,0.5769,26.0,100
episode,88,,1,-317.30,-297.30,20.00,0.6667,21.0,100
episode,88,,2,-317.70,-300.70,17.00,0.5667,30.0,100
episode,88,,3,-321.00,-306.00,15.00,0.5000,26.0,100
episode,88,,4,-364.40,-344.40,20.00,0.6667,27.0,100
episode,88,,5,-315.10,-297.60,17.50,0.5833,36.0,100
episode,88,,6,-296.00,-273.30,22.70,0.7568,37.0,100
episode,88,,7,-358.00,-352.00,6.00,0.2000,25.0,100
episode,88,,8,-325.00,-325.00,0.00,0.0000,18.0,100
episode,88,,9,-337.00,-333.67,3.33,0.1111,18.0,100
episode,88,,10,-327.90,-313.42,14.48,0.4828,29.0,100
episode,88,,11,-313.70,-300.84,12.86,0.4286,28.0,100
episode,88,,12,-268.60,-246.31,22.29,0.7429,35.0,100
episode,88,,13,-333.20,-318.80,14.40,0.4800,25.0,100
episode,88,,14,-335.00,-314.17,20.83,0.6944,36.0,100
episode,88,,15,-311.50,-292.33,19.17,0.6389,36.0,100
episode,88,,16,-348.60,-337.60,11.00,0.3667,30.0,100
episode,88,,17,-327.40,-307.74,19.66,0.6552,29.0,100
episode,88,,18,-328.90,-313.38,15.52,0.5172,29.0,100
episode,88,,19,-324.30,-306.65,17.65,0.5882,34.0,100
episode,88,,20,-309.40,-285.61,23.79,0.7931,29.0,100
episode,88,,21,-350.40,-336.11,14.29,0.4762,21.0,100
episode,88,,22,-331.90,-310.90,21.00,0.7000,30.0,100
episode,88,,23,-327.30,-308.73,18.57,0.6190,21.0,100
episode,88,,24,-334.70,-322.48,12.22,0.4074,27.0,100
summary,,2200,,-326.90,-311.03,15.86,0.5287,28.12,
episode,89,,0,-330.60,-330.60,0.00,0.0000,32.0,100
episode,89,,1,-325.80,-308.66,17.14,0.5714,28.0,100
episode,89,,2,-327.30,-310.94,16.36,0.5455,33.0,100
episode,89,,3,-332.70,-302.70,30.00,1.0000,19.0,100
episode,89,,4,-346.10,-332.39,13.71,0.4571,35.0,100
episode,89,,5,-320.00,-302.86,17.14,0.5714,21.0,100
episode,89,,6,-320.40,-299.40,21.00,0.7000,20.0,100
episode,89,,7,-376.00,-371.71,4.29,0.1429,21.0,100
episode,89,,8,-314.10,-297.74,16.36,0.5455,22.0,100
episode,89,,9,-336.00,-318.50,17.50,0.5833,24.0,100
episode,89,,10,-355.10,-345.10,10.00,0.3333,27.0,100
episode,89,,11,-315.40,-303.86,11.54,0.3846,26.0,100
episode,89,,12,-332.10,-315.14,16.96,0.5652,23.0,100
episode,89,,13,-365.20,-350.85,14.35,0.4783,23.0,100
episode,89,,14,-346.70,-346.70,0.00,0.0000,29.0,100
episode,89,,15,-315.70,-303.51,12.19,0.4062,32.0,100
episode,89,,16,-366.10,-349.95,16.15,0.5385,26.0,100
episode,89,,17,-298.80,-278.35,20.45,0.6818,22.0,100
episode,89,,18,-328.10,-315.02,13.08,0.4359,39.0,100
episode,89,,19,-314.50,-294.81,19.69,0.6562,32.0,100
episode,89,,20,-307.70,-295.70,12.00,0.4000,25.0,100
episode,89,,21,-343.00,-343.00,0.00,0.0000,10.0,100
episode,89,,22,-312.80,-294.80,18.00,0.6000,30.0,100
episode,89,,23,-327.00,-312.00,15.00,0.5000,24.0,100
episode,89,,24,-353.40,-340.54,12.86,0.4286,28.0,100
summary,,2225,,-332.42,-318.59,13.83,0.4610,26.04,
episode,90,,0,-328.30,-318.97,9.33,0.3111,45.0,100
episode,90,,1,-336.00,-315.31,20.69,0.6897,29.0,100
episode,90,,2,-332.50,-314.36,18.14,0.6047,43.0,100
episode,90,,3,-334.10,-334.10,0.00,0.0000,17.0,100
episode,90,,4,-342.60,-333.71,8.89,0.2963,27.0,100
episode,90,,5,-310.40,-297.54,12.86,0.4286,21.0,100
episode,90,,6,-328.30,-314.75,13.55,0.4516,31.0,100
episode,90,,7,-357.70,-345.43,12.27,0.4091,22.0,100
episode,90,,8,-270.50,-249.88,20.62,0.6875,32.0,100
episode,90,,9,-252.00,-252.00,0.00,0.0000,15.0,100
episode,90,,10,-328.90,-325.66,3.24,0.1081,37.0,100
episode,90,,11,-318.30,-305.44,12.86,0.4286,28.0,100
episode,90,,12,-309.40,-296.16,13.24,0.4412,34.0,100
episode,90,,13,-243.00,-243.00,0.00,0.0000,13.0,100
episode,90,,14,-322.80,-304.41,18.39,0.6129,31.0,100
episode,90,,15,-336.00,-334.18,1.82,0.0606,33.0,100
episode,90,,16,-320.60,-314.60,6.00,0.2000,30.0,100
episode,90,,17,-227.50,-227.50,0.00,0.0000,19.0,100
episode,90,,18,-315.90,-296.55,19.35,0.6452,31.0,100
episode,90,,19,-299.10,-286.47,12.63,0.4211,38.0,100
episode,90,,20,-316.30,-306.30,10.00,0.3333,15.0,100
episode,90,,21,-329.60,-318.22,11.38,0.3793,29.0,100
episode,90,,22,-339.80,-328.33,11.47,0.3824,34.0,100
episode,90,,23,-356.20,-348.70,7.50,0.2500,28.0,100
episode,90,,24,-347.70,-331.48,16.22,0.5405,37.0,100
summary,,2250,,-316.14,-305.72,10.42,0.3473,28.76,
episode,91,,0,-338.60,-318.60,20.00,0.6667,21.0,100
episode,91,,1,-325.50,-317.32,8.18,0.2727,33.0,100
episode,91,,2,-333.20,-318.68,14.52,0.4839,31.0,100
episode,91,,3,-321.90,-309.90,12.00,0.4000,15.0,100
episode,91,,4,-339.00,-331.86,7.14,0.2381,21.0,100
episode,91,,5,-332.00,-323.00,9.00,0.3000,30.0,100
episode,91,,6,-339.00,-328.57,10.43,0.3478,23.0,100
episode,91,,7,-344.00,-341.69,2.31,0.0769,13.0,100
episode,91,,8,-302.50,-289.81,12.69,0.4231,26.0,100
episode,91,,9,-227.10,-227.10,0.00,0.0000,19.0,100
episode,91,,10,-327.30,-312.73,14.57,0.4857,35.0,100
episode,91,,11,-318.00,-292.00,26.00,0.8667,15.0,100
episode,91,,12,-360.70,-351.10,9.60,0.3200,25.0,100
episode,91,,13,-241.00,-238.50,2.50,0.0833,12.0,100
episode,91,,14,-320.70,-301.29,19.41,0.6471,34.0,100
episode,91,,15,-356.30,-356.30,0.00,0.0000,18.0,100
episode,91,,16,-385.10,-377.96,7.14,0.2381,21.0,100
episode,91,,17,-263.00,-247.48,15.52,0.5172,29.0,100
episode,91,,18,-332.00,-332.00,0.00,0.0000,23.0,100
episode,91,,19,-339.30,-322.34,16.96,0.5652,23.0,100
episode,91,,20,-315.80,-307.72,8.08,0.2692,26.0,100
episode,91,,21,-340.90,-319.47,21.43,0.7143,21.0,100
episode,91,,22,-322.00,-307.94,14.06,0.4688,32.0,100
episode,91,,23,-343.00,-332.35,10.65,0.3548,31.0,100
episode,91,,24,-317.80,-299.05,18.75,0.6250,32.0,100
summary,,2275,,-323.43,-312.19,11.24,0.3746,24.36,
episode,92,,0,-333.80,-330.05,3.75,0.1250,32.0,100
episode,92,,1,-326.90,-314.04,12.86,0.4286,35.0,100
episode,92,,2,-335.80,-323.80,12.00,0.4000,35.0,100
episode,92,,3,-332.10,-311.23,20.87,0.6957,23.0,100
episode,92,,4,-331.60,-329.10,2.50,0.0833,24.0,100
episode,92,,5,-328.00,-316.46,11.54,0.3846,39.0,100
episode,92,,6,-337.80,-322.80,15.00,0.5000,26.0,100
episode,92,,7,-346.20,-337.52,8.68,0.2895,38.0,100
episode,92,,8,-293.00,-278.56,14.44,0.4815,27.0,100
episode,92,,9,-224.00,-224.00,0.00,0.0000,12.0,100
episode,92,,10,-315.00,-297.95,17.05,0.5682,44.0,100
episode,92,,11,-323.40,-303.90,19.50,0.6500,20.0,100
episode,92,,12,-341.90,-331.56,10.34,0.3448,29.0,100
episode,92,,13,-237.20,-216.58,20.62,0.6875,16.0,100
episode,92,,14,-340.20,-330.91,9.29,0.3095,42.0,100
episode,92,,15,-323.70,-314.81,8.89,0.2963,27.0,100
episode,92,,16,-357.30,-343.97,13.33,0.4444,18.0,100
episode,92,,17,-284.70,-270.70,14.00,0.4667,30.0,100
episode,92,,18,-331.00,-316.00,15.00,0.5000,20.0,100
episode,92,,19,-332.40,-326.95,5.45,0.1818,33.0,100
episode,92,,20,-336.60,-322.96,13.64,0.4545,33.0,100
episode,92,,21,-320.90,-313.01,7.89,0.2632,19.0,100
episode,92,,22,-330.00,-324.55,5.45,0.1818,33.0,100
episode,92,,23,-349.00,-343.55,5.45,0.1818,33.0,100
episode,92,,24,-312.60,-296.53,16.07,0.5357,28.0,100
summary,,2300,,-321.00,-309.66,11.35,0.3782,28.64,
episode,93,,0,-304.70,-293.09,11.61,0.3871,31.0,100
episode,93,,1,-309.30,-309.30,0.00,0.0000,22.0,100
episode,93,,2,-325.40,-315.14,10.26,0.3421,38.0,100
episode,93,,3,-278.50,-260.04,18.46,0.6154,26.0,100
episode,93,,4,-335.30,-319.30,16.00,0.5333,30.0,100
episode,93,,5,-326.50,-309.36,17.14,0.5714,28.0,100
episode,93,,6,-338.30,-325.89,12.41,0.4138,29.0,100
episode,93,,7,-340.40,-327.54,12.86,0.4286,21.0,100
episode,93,,8,-320.50,-306.10,14.40,0.4800,25.0,100
episode,93,,9,-222.00,-222.00,0.00,0.0000,13.0,100
episode,93,,10,-334.20,-325.49,8.71,0.2903,31.0,100
episode,93,,11,-232.40,-221.15,11.25,0.3750,24.0,100
episode,93,,12,-309.20,-293.20,16.00,0.5333,30.0,100
episode,93,,13,-312.00,-292.38,19.62,0.6538,26.0,100
episode,93,,14,-335.30,-318.34,16.96,0.5652,23.0,100
episode,93,,15,-317.00,-301.00,16.00,0.5333,30.0,100
episode,93,,16,-322.10,-309.60,12.50,0.4167,36.0,100
episode,93,,17,-314.00,-302.75,11.25,0.3750,24.0,100
episode,93,,18,-327.20,-323.60,3.60,0.1200,25.0,100
episode,93,,19,-319.00,-311.22,7.78,0.2593,27.0,100
episode,93,,20,-319.30,-299.64,19.66,0.6552,29.0,100
episode,93,,21,-337.00,-337.00,0.00,0.0000,15.0,100
episode,93,,22,-305.90,-287.25,18.65,0.6216,37.0,100
episode,93,,23,-308.40,-292.61,15.79,0.5263,38.0,100
episode,93,,24,-333.90,-319.42,14.48,0.4828,29.0,100
summary,,2325,,-313.11,-300.90,12.22,0.4072,27.48,
episode,94,,0,-333.50,-315.29,18.21,0.6071,28.0,100
episode,94,,1,-319.60,-301.21,18.39,0.6129,31.0,100
episode,94,,2,-362.00,-351.29,10.71,0.3571,28.0,100
episode,94,,3,-261.60,-239.43,22.17,0.7391,23.0,100
episode,94,,4,-329.30,-310.91,18.39,0.6129,31.0,100
episode,94,,5,-322.00,-306.44,15.56,0.5185,27.0,100
episode,94,,6,-322.50,-316.07,6.43,0.2143,28.0,100
episode,94,,7,-352.00,-341.35,10.65,0.3548,31.0,100
episode,94,,8,-255.40,-255.40,0.00,0.0000,19.0,100
episode,94,,9,-225.00,-211.00,14.00,0.4667,15.0,100
episode,94,,10,-331.30,-311.30,20.00,0.6667,36.0,100
episode,94,,11,-262.00,-253.43,8.57,0.2857,28.0,100
episode,94,,12,-349.20,-340.11,9.09,0.3030,33.0,100
episode,94,,13,-350.80,-343.88,6.92,0.2308,26.0,100
episode,94,,14,-255.70,-235.70,20.00,0.6667,24.0,100
episode,94,,15,-337.70,-326.79,10.91,0.3636,33.0,100
episode,94,,16,-336.60,-330.35,6.25,0.2083,24.0,100
episode,94,,17,-300.30,-281.65,18.65,0.6216,37.0,100
episode,94,,18,-347.70,-326.52,21.18,0.7059,34.0,100
episode,94,,19,-236.00,-224.75,11.25,0.3750,32.0,100
episode,94,,20,-308.40,-293.88,14.52,0.4839,31.0,100
episode,94,,21,-332.00,-312.91,19.09,0.6364,22.0,100
episode,94,,22,-303.10,-286.88,16.22,0.5405,37.0,100
episode,94,,23,-329.60,-316.60,13.00,0.4333,30.0,100
episode,94,,24,-346.00,-346.00,0.00,0.0000,36.0,100
summary,,2350,,-312.37,-299.17,13.21,0.4402,28.96,
episode,95,,0,-328.00,-315.73,12.27,0.4091,22.0,100
episode,95,,1,-311.00,-292.00,19.00,0.6333,30.0,100
episode,95,,2,-300.00,-282.16,17.84,0.5946,37.0,100
episode,95,,3,-324.40,-299.96,24.44,0.8148,27.0,100
episode,95,,4,-337.00,-314.78,22.22,0.7407,27.0,100
episode,95,,5,-345.00,-335.29,9.71,0.3235,34.0,100
episode,95,,6,-313.60,-303.17,10.43,0.3478,46.0,100
episode,95,,7,-360.00,-351.43,8.57,0.2857,42.0,100
episode,95,,8,-244.90,-225.81,19.09,0.6364,22.0,100
episode,95,,9,-222.10,-217.48,4.62,0.1538,13.0,100
episode,95,,10,-359.40,-344.96,14.44,0.4815,27.0,100
episode,95,,11,-310.10,-296.97,13.12,0.4375,32.0,100
episode,95,,12,-353.40,-346.97,6.43,0.2143,42.0,100
episode,95,,13,-278.00,-266.95,11.05,0.3684,19.0,100
episode,95,,14,-237.70,-237.70,0.00,0.0000,21.0,100
episode,95,,15,-248.00,-235.42,12.58,0.4194,31.0,100
episode,95,,16,-307.70,-300.43,7.27,0.2424,33.0,100
episode,95,,17,-291.80,-276.80,15.00,0.5000,32.0,100
episode,95,,18,-347.50,-331.50,16.00,0.5333,30.0,100
episode,95,,19,-308.90,-290.90,18.00,0.6000,30.0,100
episode,95,,20,-317.00,-307.87,9.13,0.3043,23.0,100
episode,95,,21,-347.00,-335.16,11.84,0.3947,38.0,100
episode,95,,22,-328.00,-315.65,12.35,0.4118,34.0,100
episode,95,,23,-302.00,-300.18,1.82,0.0606,33.0,100
episode,95,,24,-348.20,-342.35,5.85,0.1951,41.0,100
summary,,2375,,-310.83,-298.70,12.12,0.4041,30.64,
episode,96,,0,-340.50,-327.17,13.33,0.4444,36.0,100
episode,96,,1,-324.20,-312.20,12.00,0.4000,45.0,100
episode,96,,2,-363.80,-352.69,11.11,0.3704,27.0,100
episode,96,,3,-313.80,-296.21,17.59,0.5862,29.0,100
episode,96,,4,-326.90,-310.10,16.80,0.5600,25.0,100
episode,96,,5,-287.00,-275.75,11.25,0.3750,32.0,100
episode,96,,6,-281.50,-277.50,4.00,0.1333,30.0,100
episode,96,,7,-342.00,-342.00,0.00,0.0000,30.0,100
episode,96,,8,-314.90,-291.82,23.08,0.7692,26.0,100
episode,96,,9,-215.00,-197.86,17.14,0.5714,21.0,100
episode,96,,10,-338.00,-324.15,13.85,0.4615,39.0,100
episode,96,,11,-308.50,-292.35,16.15,0.5385,39.0,100
episode,96,,12,-311.50,-295.94,15.56,0.5185,27.0,100
episode,96,,13,-249.00,-247.50,1.50,0.0500,20.0,100
episode,96,,14,-277.70,-266.35,11.35,0.3784,37.0,100
episode,96,,15,-238.00,-226.33,11.67,0.3889,36.0,100
episode,96,,16,-312.60,-302.85,9.75,0.3250,40.0,100
episode,96,,17,-317.90,-310.16,7.74,0.2581,31.0,100
episode,96,,18,-325.80,-308.53,17.27,0.5758,33.0,100
episode,96,,19,-335.00,-318.00,17.00,0.5667,30.0,100
episode,96,,20,-328.50,-312.62,15.88,0.5294,34.0,100
episode,96,,21,-285.00,-281.40,3.60,0.1200,25.0,100
episode,96,,22,-297.00,-286.69,10.31,0.3438,32.0,100
episode,96,,23,-293.00,-272.37,20.62,0.6875,16.0,100
episode,96,,24,-334.10,-317.95,16.15,0.5385,26.0,100
summary,,2400,,-306.45,-293.86,12.59,0.4196,30.64,
episode,97,,0,-347.00,-334.50,12.50,0.4167,24.0,100
episode,97,,1,-237.40,-236.04,1.36,0.0455,22.0,100
episode,97,,2,-328.40,-315.16,13.24,0.4412,34.0,100
episode,97,,3,-314.40,-290.72,23.68,0.7895,19.0,100
episode,97,,4,-249.60,-236.18,13.42,0.4474,38.0,100
episode,97,,5,-231.50,-218.64,12.86,0.4286,35.0,100
episode,97,,6,-343.30,-332.05,11.25,0.3750,24.0,100
episode,97,,7,-240.90,-238.90,2.00,0.0667,30.0,100
episode,97,,8,-287.40,-283.11,4.29,0.1429,35.0,100
episode,97,,9,-307.60,-287.24,20.36,0.6786,28.0,100
episode,97,,10,-343.70,-333.70,10.00,0.3333,39.0,100
episode,97,,11,-325.00,-315.00,10.00,0.3333,30.0,100
episode,97,,12,-311.90,-303.19,8.71,0.2903,31.0,100
episode,97,,13,-317.20,-296.20,21.00,0.7000,30.0,100
episode,97,,14,-327.30,-314.33,12.97,0.4324,37.0,100
episode,97,,15,-237.50,-232.70,4.80,0.1600,25.0,100
episode,97,,16,-320.60,-314.60,6.00,0.2000,35.0,100
episode,97,,17,-306.70,-306.70,0.00,0.0000,27.0,100
episode,97,,18,-336.00,-320.55,15.45,0.5152,33.0,100
episode,97,,19,-333.00,-320.56,12.44,0.4146,41.0,100
episode,97,,20,-320.00,-292.31,27.69,0.9231,26.0,100
episode,97,,21,-330.20,-316.65,13.55,0.4516,31.0,100
episode,97,,22,-311.10,-293.60,17.50,0.5833,24.0,100
episode,97,,23,-248.30,-229.77,18.53,0.6176,34.0,100
episode,97,,24,-324.40,-323.25,1.15,0.0385,26.0,100
summary,,2425,,-303.22,-291.43,11.79,0.3930,30.32,
episode,98,,0,-341.00,-341.00,0.00,0.0000,30.0,100
episode,98,,1,-334.40,-309.69,24.71,0.8235,34.0,100
episode,98,,2,-328.30,-317.05,11.25,0.3750,32.0,100
episode,98,,3,-315.90,-298.31,17.59,0.5862,29.0,100
episode,98,,4,-353.40,-346.08,7.32,0.2439,41.0,100
episode,98,,5,-335.80,-310.80,25.00,0.8333,30.0,100
episode,98,,6,-288.50,-274.25,14.25,0.4750,40.0,100
episode,98,,7,-331.20,-322.38,8.82,0.2941,34.0,100
episode,98,,8,-311.50,-296.50,15.00,0.5000,34.0,100
episode,98,,9,-342.10,-331.45,10.65,0.3548,31.0,100
episode,98,,10,-335.00,-323.75,11.25,0.3750,40.0,100
