Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
summary,,1625,,-339.83,-321.36,18.47,0.6157,29.00,
episode,66,,0,-371.20,-344.06,27.14,0.9048,42.0,100
episode,66,,1,-374.80,-354.35,20.45,0.6818,44.0,100
episode,66,,2,-341.00,-328.78,12.22,0.4074,27.0,100
episode,66,,3,-372.70,-358.18,14.52,0.4839,31.0,100
episode,66,,4,-350.10,-336.97,13.12,0.4375,32.0,100
episode,66,,5,-372.10,-353.71,18.39,0.6129,31.0,100
episode,66,,6,-346.50,-318.44,28.06,0.9355,31.0,100
episode,66,,7,-357.30,-332.83,24.47,0.8158,38.0,100
episode,66,,8,-375.20,-353.95,21.25,0.7083,24.0,100
episode,66,,9,-346.00,-321.29,24.71,0.8235,34.0,100
episode,66,,10,-313.70,-296.56,17.14,0.5714,28.0,100
episode,66,,11,-327.40,-302.69,24.71,0.8235,34.0,100
episode,66,,12,-401.00,-392.92,8.08,0.2692,26.0,100
episode,66,,13,-353.00,-334.00,19.00,0.6333,30.0,100
episode,66,,14,-360.40,-340.08,20.32,0.6774,31.0,100
episode,66,,15,-362.30,-346.36,15.94,0.5312,32.0,100
episode,66,,16,-367.20,-343.97,23.23,0.7742,31.0,100
episode,66,,17,-352.00,-332.00,20.00,0.6667,39.0,100
episode,66,,18,-355.80,-341.36,14.44,0.4815,27.0,100
episode,66,,19,-385.30,-368.16,17.14,0.5714,28.0,100
episode,66,,20,-338.00,-326.00,12.00,0.4000,30.0,100
episode,66,,21,-353.80,-330.23,23.57,0.7857,28.0,100
episode,66,,22,-336.10,-312.62,23.48,0.7826,23.0,100
episode,66,,23,-331.00,-306.45,24.55,0.8182,33.0,100
episode,66,,24,-341.20,-316.56,24.64,0.8214,28.0,100
summary,,1650,,-355.40,-335.70,19.70,0.6568,31.28,
episode,67,,0,-396.30,-375.73,20.57,0.6857,35.0,100
episode,67,,1,-407.50,-398.27,9.23,0.3077,39.0,100
episode,67,,2,-363.10,-344.01,19.09,0.6364,33.0,100
episode,67,,3,-334.00,-312.40,21.60,0.7200,25.0,100
episode,67,,4,-319.20,-298.88,20.32,0.6774,31.0,100
episode,67,,5,-364.10,-339.55,24.55,0.8182,33.0,100
episode,67,,6,-363.00,-339.00,24.00,0.8000,35.0,100
episode,67,,7,-342.40,-316.15,26.25,0.8750,24.0,100
episode,67,,8,-387.20,-360.73,26.47,0.8824,34.0,100
episode,67,,9,-334.80,-322.30,12.50,0.4167,36.0,100
episode,67,,10,-348.00,-329.25,18.75,0.6250,24.0,100
episode,67,,11,-358.10,-340.83,17.27,0.5758,33.0,100
episode,67,,12,-335.40,-313.14,22.26,0.7419,31.0,100
episode,67,,13,-363.60,-336.10,27.50,0.9167,36.0,100
episode,67,,14,-325.70,-325.70,0.00,0.0000,37.0,100
episode,67,,15,-347.00,-322.38,24.62,0.8205,39.0,100
episode,67,,16,-386.50,-367.88,18.62,0.6207,29.0,100
episode,67,,17,-381.00,-372.32,8.68,0.2895,38.0,100
episode,67,,18,-345.90,-319.77,26.13,0.8710,31.0,100
episode,67,,19,-331.00,-311.91,19.09,0.6364,33.0,100
episode,67,,20,-322.70,-299.06,23.64,0.7879,33.0,100
episode,67,,21,-380.00,-353.64,26.36,0.8788,33.0,100
episode,67,,22,-328.70,-311.33,17.37,0.5789,38.0,100
episode,67,,23,-354.00,-336.86,17.14,0.5714,21.0,100
episode,67,,24,-374.20,-354.46,19.74,0.6579,38.0,100
summary,,1675,,-355.74,-336.07,19.67,0.6557,32.76,
episode,68,,0,-239.00,-216.50,22.50,0.7500,28.0,100
episode,68,,1,-374.90,-351.05,23.85,0.7949,39.0,100
episode,68,,2,-330.90,-312.37,18.53,0.6176,34.0,100
episode,68,,3,-367.70,-346.14,21.56,0.7188,32.0,100
episode,68,,4,-300.00,-276.32,23.68,0.7895,38.0,100
episode,68,,5,-367.00,-339.73,27.27,0.9091,33.0,100
episode,68,,6,-389.30,-370.41,18.89,0.6296,27.0,100
episode,68,,7,-345.50,-321.50,24.00,0.8000,30.0,100
episode,68,,8,-389.70,-366.56,23.14,0.7714,35.0,100
episode,68,,9,-341.00,-315.17,25.83,0.8611,36.0,100
episode,68,,10,-349.00,-331.86,17.14,0.5714,28.0,100
episode,68,,11,-349.80,-326.36,23.44,0.7812,32.0,100
episode,68,,12,-391.90,-364.55,27.35,0.9118,34.0,100
episode,68,,13,-336.70,-314.39,22.31,0.7436,39.0,100
episode,68,,14,-314.40,-297.26,17.14,0.5714,35.0,100
episode,68,,15,-332.60,-315.84,16.76,0.5588,34.0,100
episode,68,,16,-384.00,-362.57,21.43,0.7143,42.0,100
episode,68,,17,-384.60,-364.60,20.00,0.6667,42.0,100
episode,68,,18,-342.20,-319.70,22.50,0.7500,40.0,100
episode,68,,19,-329.40,-302.33,27.07,0.9024,41.0,100
episode,68,,20,-330.00,-318.00,12.00,0.4000,35.0,100
episode,68,,21,-315.80,-294.89,20.91,0.6970,33.0,100
episode,68,,22,-340.00,-322.22,17.78,0.5926,27.0,100
episode,68,,23,-361.00,-341.59,19.41,0.6471,34.0,100
episode,68,,24,-362.30,-338.66,23.64,0.7879,33.0,100
summary,,1700,,-346.75,-325.22,21.53,0.7175,34.44,
episode,69,,0,-255.00,-232.94,22.06,0.7353,34.0,100
episode,69,,1,-339.50,-312.23,27.27,0.9091,33.0,100
episode,69,,2,-336.50,-309.31,27.19,0.9062,32.0,100
episode,69,,3,-357.70,-335.81,21.89,0.7297,37.0,100
episode,69,,4,-332.20,-308.87,23.33,0.7778,36.0,100
episode,69,,5,-340.90,-330.56,10.34,0.3448,29.0,100
episode,69,,6,-262.00,-244.31,17.69,0.5897,39.0,100
episode,69,,7,-349.50,-323.45,26.05,0.8684,38.0,100
episode,69,,8,-354.00,-326.31,27.69,0.9231,39.0,100
episode,69,,9,-305.30,-279.44,25.86,0.8621,29.0,100
episode,69,,10,-292.00,-274.63,17.37,0.5789,19.0,100
episode,69,,11,-276.80,-250.13,26.67,0.8889,36.0,100
episode,69,,12,-338.00,-315.86,22.14,0.7381,42.0,100
episode,69,,13,-386.00,-358.90,27.10,0.9032,31.0,100
episode,69,,14,-321.20,-294.95,26.25,0.8750,24.0,100
episode,69,,15,-324.30,-299.75,24.55,0.8182,44.0,100
episode,69,,16,-362.60,-343.60,19.00,0.6333,30.0,100
episode,69,,17,-327.00,-324.57,2.43,0.0811,37.0,100
episode,69,,18,-379.00,-354.29,24.71,0.8235,34.0,100
episode,69,,19,-320.60,-293.03,27.57,0.9189,37.0,100
episode,69,,20,-343.60,-322.17,21.43,0.7143,35.0,100
episode,69,,21,-306.00,-283.00,23.00,0.7667,30.0,100
episode,69,,22,-362.00,-343.71,18.29,0.6098,41.0,100
episode,69,,23,-339.00,-310.07,28.93,0.9643,28.0,100
episode,69,,24,-346.80,-330.51,16.29,0.5429,35.0,100
summary,,1725,,-330.30,-308.10,22.20,0.7401,33.96,
episode,70,,0,-268.90,-240.97,27.93,0.9310,29.0,100
episode,70,,1,-332.00,-306.69,25.31,0.8438,32.0,100
episode,70,,2,-375.80,-347.76,28.04,0.9348,46.0,100
episode,70,,3,-371.00,-347.00,24.00,0.8000,25.0,100
episode,70,,4,-344.00,-316.86,27.14,0.9048,42.0,100
episode,70,,5,-357.00,-330.64,26.36,0.8788,33.0,100
episode,70,,6,-246.50,-221.24,25.26,0.8421,38.0,100
episode,70,,7,-346.00,-334.39,11.61,0.3871,31.0,100
episode,70,,8,-397.00,-368.82,28.18,0.9394,33.0,100
episode,70,,9,-330.50,-304.14,26.36,0.8788,33.0,100
episode,70,,10,-297.40,-269.16,28.24,0.9412,34.0,100
episode,70,,11,-341.00,-318.50,22.50,0.7500,32.0,100
episode,70,,12,-344.00,-315.50,28.50,0.9500,40.0,100
episode,70,,13,-273.20,-249.41,23.79,0.7931,29.0,100
episode,70,,14,-344.80,-319.92,24.88,0.8293,41.0,100
episode,70,,15,-279.00,-251.73,27.27,0.9091,33.0,100
episode,70,,16,-246.00,-218.07,27.93,0.9310,29.0,100
episode,70,,17,-343.40,-315.97,27.43,0.9143,35.0,100
episode,70,,18,-356.00,-332.00,24.00,0.8000,35.0,100
episode,70,,19,-304.00,-275.62,28.38,0.9459,37.0,100
episode,70,,20,-292.40,-270.73,21.67,0.7222,36.0,100
episode,70,,21,-374.00,-349.53,24.47,0.8158,38.0,100
episode,70,,22,-328.00,-305.06,22.94,0.7647,34.0,100
episode,70,,23,-344.10,-322.78,21.32,0.7105,38.0,100
episode,70,,24,-380.00,-357.27,22.73,0.7576,33.0,100
summary,,1750,,-328.64,-303.59,25.05,0.8350,34.64,
episode,71,,0,-250.00,-226.75,23.25,0.7750,40.0,100
episode,71,,1,-252.00,-229.78,22.22,0.7407,27.0,100
episode,71,,2,-361.00,-341.43,19.57,0.6522,46.0,100
episode,71,,3,-381.10,-353.75,27.35,0.9118,34.0,100
episode,71,,4,-338.10,-311.34,26.76,0.8919,37.0,100
episode,71,,5,-347.00,-319.31,27.69,0.9231,39.0,100
episode,71,,6,-279.90,-255.02,24.88,0.8293,41.0,100
episode,71,,7,-282.10,-252.10,30.00,1.0000,33.0,100
episode,71,,8,-318.00,-307.66,10.34,0.3448,29.0,100
episode,71,,9,-322.00,-292.81,29.19,0.9730,37.0,100
episode,71,,10,-368.00,-346.68,21.32,0.7105,38.0,100
episode,71,,11,-364.00,-341.78,22.22,0.7407,27.0,100
episode,71,,12,-360.40,-331.23,29.17,0.9722,36.0,100
episode,71,,13,-319.00,-291.50,27.50,0.9167,36.0,100
episode,71,,14,-331.00,-304.08,26.92,0.8974,39.0,100
episode,71,,15,-312.00,-286.29,25.71,0.8571,35.0,100
episode,71,,16,-269.30,-241.55,27.75,0.9250,40.0,100
episode,71,,17,-354.00,-334.59,19.41,0.6471,34.0,100
episode,71,,18,-338.00,-333.31,4.69,0.1562,32.0,100
episode,71,,19,-299.30,-270.97,28.33,0.9444,36.0,100
episode,71,,20,-325.00,-307.00,18.00,0.6000,40.0,100
episode,71,,21,-320.00,-297.06,22.94,0.7647,34.0,100
episode,71,,22,-274.20,-245.01,29.19,0.9730,37.0,100
episode,71,,23,-291.40,-266.40,25.00,0.8333,36.0,100
episode,71,,24,-358.50,-331.93,26.57,0.8857,35.0,100
summary,,1775,,-320.61,-296.77,23.84,0.7946,35.92,
episode,72,,0,-221.00,-193.57,27.43,0.9143,35.0,100
episode,72,,1,-237.20,-214.47,22.73,0.7576,33.0,100
episode,72,,2,-373.00,-347.14,25.86,0.8621,29.0,100
episode,72,,3,-384.00,-374.91,9.09,0.3030,33.0,100
episode,72,,4,-338.00,-308.86,29.14,0.9714,35.0,100
episode,72,,5,-350.10,-328.35,21.75,0.7250,40.0,100
episode,72,,6,-258.00,-236.18,21.82,0.7273,33.0,100
episode,72,,7,-277.00,-249.40,27.60,0.9200,25.0,100
episode,72,,8,-373.00,-351.82,21.18,0.7059,34.0,100
episode,72,,9,-356.20,-329.63,26.57,0.8857,35.0,100
episode,72,,10,-383.00,-366.64,16.36,0.5455,33.0,100
episode,72,,11,-364.00,-338.05,25.95,0.8649,37.0,100
episode,72,,12,-375.00,-352.17,22.83,0.7609,46.0,100
episode,72,,13,-228.00,-199.71,28.29,0.9429,35.0,100
episode,72,,14,-365.30,-337.01,28.29,0.9429,35.0,100
episode,72,,15,-317.80,-292.19,25.61,0.8537,41.0,100
episode,72,,16,-338.00,-321.45,16.55,0.5517,29.0,100
episode,72,,17,-369.00,-345.18,23.82,0.7941,34.0,100
episode,72,,18,-330.40,-304.95,25.45,0.8485,33.0,100
episode,72,,19,-365.00,-342.89,22.11,0.7368,38.0,100
episode,72,,20,-348.00,-321.66,26.34,0.8780,41.0,100
episode,72,,21,-364.00,-344.34,19.66,0.6552,29.0,100
episode,72,,22,-334.00,-322.00,12.00,0.4000,30.0,100
episode,72,,23,-355.00,-341.55,13.45,0.4483,29.0,100
episode,72,,24,-276.20,-248.93,27.27,0.9091,33.0,100
summary,,1800,,-331.21,-308.52,22.69,0.7562,34.20,
episode,73,,0,-248.00,-222.62,25.38,0.8462,26.0,100
episode,73,,1,-227.50,-204.74,22.76,0.7586,29.0,100
episode,73,,2,-379.00,-354.45,24.55,0.8182,33.0,100
episode,73,,3,-348.60,-323.34,25.26,0.8421,38.0,100
episode,73,,4,-331.00,-302.71,28.29,0.9429,35.0,100
episode,73,,5,-298.20,-274.38,23.82,0.7941,34.0,100
episode,73,,6,-267.90,-238.73,29.17,0.9722,36.0,100
episode,73,,7,-228.00,-215.00,13.00,0.4333,30.0,100
episode,73,,8,-375.00,-349.74,25.26,0.8421,38.0,100
episode,73,,9,-369.00,-340.15,28.85,0.9615,26.0,100
episode,73,,10,-379.00,-357.00,22.00,0.7333,30.0,100
episode,73,,11,-329.90,-301.30,28.60,0.9535,43.0,100
episode,73,,12,-352.00,-326.41,25.59,0.8529,34.0,100
episode,73,,13,-327.90,-301.47,26.43,0.8810,42.0,100
episode,73,,14,-361.50,-337.18,24.32,0.8108,37.0,100
episode,73,,15,-317.00,-298.14,18.86,0.6286,35.0,100
episode,73,,16,-317.00,-294.69,22.31,0.7436,39.0,100
episode,73,,17,-358.00,-333.81,24.19,0.8065,31.0,100
episode,73,,18,-434.10,-419.55,14.55,0.4848,33.0,100
episode,73,,19,-365.00,-341.67,23.33,0.7778,27.0,100
episode,73,,20,-323.00,-304.47,18.53,0.6176,34.0,100
episode,73,,21,-330.20,-305.73,24.47,0.8158,38.0,100
episode,73,,22,-345.80,-328.38,17.42,0.5806,31.0,100
episode,73,,23,-329.10,-321.39,7.71,0.2571,35.0,100
episode,73,,24,-247.60,-221.35,26.25,0.8750,24.0,100
summary,,1825,,-327.57,-304.74,22.84,0.7612,33.52,
episode,74,,0,-258.50,-236.00,22.50,0.7500,36.0,100
episode,74,,1,-291.00,-267.86,23.14,0.7714,35.0,100
episode,74,,2,-333.00,-305.93,27.07,0.9024,41.0,100
episode,74,,3,-352.00,-328.67,23.33,0.7778,36.0,100
episode,74,,4,-352.50,-333.00,19.50,0.6500,40.0,100
episode,74,,5,-338.90,-317.36,21.54,0.7179,39.0,100
episode,74,,6,-266.60,-239.46,27.14,0.9048,42.0,100
episode,74,,7,-230.00,-215.00,15.00,0.5000,26.0,100
episode,74,,8,-384.00,-356.35,27.65,0.9216,51.0,100
episode,74,,9,-292.00,-273.43,18.57,0.6190,42.0,100
episode,74,,10,-366.00,-339.64,26.36,0.8788,33.0,100
episode,74,,11,-245.00,-220.00,25.00,0.8333,30.0,100
episode,74,,12,-350.00,-323.87,26.13,0.8710,31.0,100
episode,74,,13,-360.00,-350.62,9.38,0.3125,32.0,100
episode,74,,14,-350.20,-338.66,11.54,0.3846,39.0,100
episode,74,,15,-321.20,-292.87,28.33,0.9444,36.0,100
episode,74,,16,-252.40,-228.03,24.38,0.8125,32.0,100
episode,74,,17,-345.10,-325.48,19.62,0.6538,26.0,100
episode,74,,18,-355.90,-330.45,25.45,0.8485,33.0,100
episode,74,,19,-343.00,-325.00,18.00,0.6000,25.0,100
episode,74,,20,-317.80,-294.91,22.89,0.7632,38.0,100
episode,74,,21,-428.70,-410.86,17.84,0.5946,37.0,100
episode,74,,22,-337.30,-315.87,21.43,0.7143,28.0,100
episode,74,,23,-334.60,-311.87,22.73,0.7576,33.0,100
episode,74,,24,-288.50,-272.00,16.50,0.5500,40.0,100
summary,,1850,,-323.77,-302.13,21.64,0.7214,35.24,
episode,75,,0,-314.00,-301.27,12.73,0.4242,33.0,100
episode,75,,1,-330.00,-306.00,24.00,0.8000,40.0,100
episode,75,,2,-330.70,-314.03,16.67,0.5556,36.0,100
episode,75,,3,-357.00,-332.17,24.83,0.8276,29.0,100
episode,75,,4,-323.30,-298.83,24.47,0.8158,38.0,100
episode,75,,5,-358.90,-331.69,27.21,0.9070,43.0,100
episode,75,,6,-384.80,-357.53,27.27,0.9091,33.0,100
episode,75,,7,-315.00,-289.86,25.14,0.8378,37.0,100
episode,75,,8,-335.30,-310.30,25.00,0.8333,36.0,100
episode,75,,9,-377.00,-360.57,16.43,0.5476,42.0,100
episode,75,,10,-373.00,-350.50,22.50,0.7500,36.0,100
episode,75,,11,-266.00,-240.74,25.26,0.8421,38.0,100
episode,75,,12,-354.00,-332.82,21.18,0.7059,34.0,100
episode,75,,13,-318.20,-292.05,26.15,0.8718,39.0,100
episode,75,,14,-365.00,-336.28,28.72,0.9574,47.0,100
episode,75,,15,-346.70,-319.13,27.57,0.9189,37.0,100
episode,75,,16,-249.00,-230.38,18.62,0.6207,29.0,100
episode,75,,17,-376.00,-350.29,25.71,0.8571,42.0,100
episode,75,,18,-340.00,-316.59,23.41,0.7805,41.0,100
episode,75,,19,-352.70,-325.51,27.19,0.9062,32.0,100
episode,75,,20,-321.30,-294.30,27.00,0.9000,40.0,100
episode,75,,21,-421.40,-410.86,10.54,0.3514,37.0,100
episode,75,,22,-327.60,-302.60,25.00,0.8333,30.0,100
episode,75,,23,-337.40,-315.51,21.89,0.7297,37.0,100
episode,75,,24,-344.00,-315.84,28.16,0.9388,49.0,100
summary,,1875,,-340.73,-317.43,23.31,0.7769,37.40,
episode,76,,0,-331.80,-303.47,28.33,0.9444,36.0,100
episode,76,,1,-346.70,-320.55,26.15,0.8718,39.0,100
episode,76,,2,-268.70,-241.86,26.84,0.8947,38.0,100
episode,76,,3,-361.00,-353.06,7.94,0.2647,34.0,100
episode,76,,4,-342.00,-314.14,27.86,0.9286,42.0,100
episode,76,,5,-375.00,-356.25,18.75,0.6250,40.0,100
episode,76,,6,-356.00,-330.41,25.59,0.8529,34.0,100
episode,76,,7,-340.00,-312.09,27.91,0.9302,43.0,100
episode,76,,8,-357.00,-330.57,26.43,0.8810,42.0,100
episode,76,,9,-313.00,-286.33,26.67,0.8889,36.0,100
episode,76,,10,-367.90,-339.36,28.54,0.9512,41.0,100
episode,76,,11,-351.00,-323.31,27.69,0.9231,39.0,100
episode,76,,12,-349.00,-324.29,24.71,0.8235,34.0,100
episode,76,,13,-334.00,-307.26,26.74,0.8913,46.0,100
episode,76,,14,-339.40,-314.96,24.44,0.8148,27.0,100
episode,76,,15,-336.70,-312.33,24.38,0.8125,32.0,100
episode,76,,16,-389.00,-363.62,25.38,0.8462,39.0,100
episode,76,,17,-402.00,-374.05,27.95,0.9318,44.0,100
episode,76,,18,-379.10,-358.10,21.00,0.7000,40.0,100
episode,76,,19,-333.90,-308.19,25.71,0.8571,42.0,100
episode,76,,20,-350.50,-330.27,20.23,0.6744,43.0,100
episode,76,,21,-351.30,-321.91,29.39,0.9796,49.0,100
episode,76,,22,-339.00,-316.20,22.80,0.7600,25.0,100
episode,76,,23,-314.00,-293.64,20.36,0.6786,28.0,100
episode,76,,24,-354.00,-325.58,28.42,0.9474,38.0,100
summary,,1900,,-347.28,-322.47,24.81,0.8270,38.04,
episode,77,,0,-320.00,-305.45,14.55,0.4848,33.0,100
episode,77,,1,-311.00,-284.64,26.36,0.8788,33.0,100
episode,77,,2,-292.00,-266.00,26.00,0.8667,30.0,100
episode,77,,3,-377.40,-363.40,14.00,0.4667,45.0,100
episode,77,,4,-382.00,-353.30,28.70,0.9565,46.0,100
episode,77,,5,-342.00,-327.00,15.00,0.5000,48.0,100
episode,77,,6,-360.90,-336.07,24.83,0.8276,29.0,100
episode,77,,7,-337.70,-311.34,26.36,0.8788,33.0,100
episode,77,,8,-336.60,-309.46,27.14,0.9048,42.0,100
episode,77,,9,-286.20,-257.20,29.00,0.9667,30.0,100
episode,77,,10,-348.00,-323.22,24.78,0.8261,23.0,100
episode,77,,11,-359.00,-330.76,28.24,0.9412,34.0,100
episode,77,,12,-327.00,-300.43,26.57,0.8857,35.0,100
episode,77,,13,-303.00,-279.56,23.44,0.7812,32.0,100
episode,77,,14,-334.00,-311.65,22.35,0.7451,51.0,100
episode,77,,15,-332.00,-304.67,27.33,0.9111,45.0,100
episode,77,,16,-363.00,-334.91,28.09,0.9362,47.0,100
episode,77,,17,-362.00,-332.65,29.35,0.9783,46.0,100
episode,77,,18,-376.00,-356.50,19.50,0.6500,40.0,100
episode,77,,19,-303.20,-287.85,15.35,0.5116,43.0,100
episode,77,,20,-273.00,-248.58,24.42,0.8140,43.0,100
episode,77,,21,-359.60,-331.27,28.33,0.9444,36.0,100
episode,77,,22,-306.30,-282.45,23.85,0.7949,39.0,100
episode,77,,23,-319.00,-294.56,24.44,0.8148,27.0,100
episode,77,,24,-345.00,-317.09,27.91,0.9302,43.0,100
summary,,1925,,-334.24,-310.00,24.24,0.8078,38.12,
episode,78,,0,-358.00,-329.71,28.29,0.9429,35.0,100
episode,78,,1,-326.00,-297.22,28.78,0.9592,49.0,100
episode,78,,2,-346.00,-316.00,30.00,1.0000,34.0,100
episode,78,,3,-368.60,-354.96,13.64,0.4545,44.0,100
episode,78,,4,-328.50,-299.90,28.60,0.9535,43.0,100
episode,78,,5,-342.00,-318.88,23.12,0.7708,48.0,100
episode,78,,6,-298.80,-279.39,19.41,0.6471,34.0,100
episode,78,,7,-336.10,-310.65,25.45,0.8485,33.0,100
episode,78,,8,-368.00,-339.43,28.57,0.9524,42.0,100
episode,78,,9,-356.50,-328.41,28.09,0.9362,47.0,100
episode,78,,10,-356.00,-327.46,28.54,0.9512,41.0,100
episode,78,,11,-337.00,-309.57,27.43,0.9143,35.0,100
episode,78,,12,-338.00,-311.33,26.67,0.8889,27.0,100
episode,78,,13,-306.60,-283.42,23.18,0.7727,44.0,100
episode,78,,14,-313.40,-284.90,28.50,0.9500,40.0,100
episode,78,,15,-342.90,-317.07,25.83,0.8611,36.0,100
episode,78,,16,-328.50,-302.10,26.40,0.8800,50.0,100
episode,78,,17,-351.90,-324.83,27.07,0.9024,41.0,100
episode,78,,18,-349.50,-327.61,21.89,0.7297,37.0,100
episode,78,,19,-324.00,-306.97,17.03,0.5676,37.0,100
episode,78,,20,-342.00,-315.19,26.81,0.8936,47.0,100
episode,78,,21,-334.00,-306.40,27.60,0.9200,25.0,100
episode,78,,22,-347.70,-319.52,28.18,0.9394,33.0,100
episode,78,,23,-322.00,-296.62,25.38,0.8462,39.0,100
episode,78,,24,-360.00,-333.43,26.57,0.8857,35.0,100
summary,,1950,,-339.28,-313.64,25.64,0.8547,39.04,
episode,79,,0,-339.00,-317.00,22.00,0.7333,30.0,100
episode,79,,1,-312.00,-293.38,18.62,0.6207,29.0,100
episode,79,,2,-349.10,-335.10,14.00,0.4667,30.0,100
episode,79,,3,-386.00,-369.93,16.07,0.5357,28.0,100
episode,79,,4,-352.80,-327.49,25.31,0.8438,32.0,100
episode,79,,5,-335.00,-307.09,27.91,0.9302,43.0,100
episode,79,,6,-239.30,-217.58,21.72,0.7241,29.0,100
episode,79,,7,-328.70,-307.03,21.67,0.7222,36.0,100
episode,79,,8,-275.60,-248.25,27.35,0.9118,34.0,100
episode,79,,9,-318.20,-290.45,27.75,0.9250,40.0,100
episode,79,,10,-353.00,-323.88,29.12,0.9706,34.0,100
episode,79,,11,-355.00,-327.57,27.43,0.9143,35.0,100
episode,79,,12,-334.00,-304.97,29.03,0.9677,31.0,100
episode,79,,13,-309.30,-284.66,24.64,0.8214,28.0,100
episode,79,,14,-347.00,-318.76,28.24,0.9412,34.0,100
episode,79,,15,-343.00,-314.30,28.70,0.9565,46.0,100
episode,79,,16,-343.50,-315.00,28.50,0.9500,40.0,100
episode,79,,17,-347.40,-320.56,26.84,0.8947,38.0,100
episode,79,,18,-350.00,-326.32,23.68,0.7895,38.0,100
episode,79,,19,-344.00,-316.86,27.14,0.9048,42.0,100
episode,79,,20,-336.60,-320.95,15.65,0.5217,46.0,100
episode,79,,21,-341.00,-316.00,25.00,0.8333,24.0,100
episode,79,,22,-336.20,-308.70,27.50,0.9167,24.0,100
episode,79,,23,-330.20,-307.31,22.89,0.7632,38.0,100
episode,79,,24,-340.00,-314.17,25.83,0.8611,36.0,100
summary,,1975,,-333.84,-309.33,24.50,0.8168,34.60,
episode,80,,0,-338.60,-310.42,28.18,0.9394,33.0,100
episode,80,,1,-341.00,-315.86,25.14,0.8378,37.0,100
episode,80,,2,-327.20,-311.26,15.94,0.5312,32.0,100
episode,80,,3,-366.50,-345.73,20.77,0.6923,26.0,100
episode,80,,4,-283.20,-261.14,22.06,0.7353,34.0,100
episode,80,,5,-302.00,-283.25,18.75,0.6250,24.0,100
episode,80,,6,-268.50,-240.32,28.18,0.9394,33.0,100
episode,80,,7,-328.00,-300.43,27.57,0.9189,37.0,100
episode,80,,8,-255.00,-231.32,23.68,0.7895,38.0,100
episode,80,,9,-318.50,-290.12,28.38,0.9459,37.0,100
episode,80,,10,-362.00,-337.83,24.17,0.8056,36.0,100
episode,80,,11,-333.00,-307.00,26.00,0.8667,30.0,100
episode,80,,12,-336.00,-307.94,28.06,0.9355,31.0,100
episode,80,,13,-312.10,-289.37,22.73,0.7576,33.0,100
episode,80,,14,-354.00,-325.94,28.06,0.9355,31.0,100
episode,80,,15,-347.80,-317.80,30.00,1.0000,30.0,100
episode,80,,16,-320.00,-291.15,28.85,0.9615,26.0,100
episode,80,,17,-356.70,-328.66,28.04,0.9348,46.0,100
episode,80,,18,-348.00,-323.29,24.71,0.8235,34.0,100
episode,80,,19,-373.00,-351.89,21.11,0.7037,27.0,100
episode,80,,20,-308.40,-280.54,27.86,0.9286,42.0,100
episode,80,,21,-353.00,-323.00,30.00,1.0000,30.0,100
episode,80,,22,-338.00,-314.67,23.33,0.7778,27.0,100
episode,80,,23,-316.00,-289.33,26.67,0.8889,27.0,100
episode,80,,24,-352.00,-324.00,28.00,0.9333,30.0,100
summary,,2000,,-329.54,-304.09,25.45,0.8483,32.44,
episode,81,,0,-342.00,-318.32,23.68,0.7895,38.0,100
episode,81,,1,-300.80,-275.80,25.00,0.8333,24.0,100
episode,81,,2,-335.10,-311.92,23.18,0.7727,44.0,100
episode,81,,3,-343.40,-319.21,24.19,0.8065,31.0,100
episode,81,,4,-325.50,-300.62,24.88,0.8293,41.0,100
episode,81,,5,-350.00,-320.77,29.23,0.9744,39.0,100
episode,81,,6,-350.50,-320.50,30.00,1.0000,27.0,100
episode,81,,7,-322.30,-295.03,27.27,0.9091,33.0,100
episode,81,,8,-294.00,-267.75,26.25,0.8750,24.0,100
episode,81,,9,-309.00,-285.21,23.79,0.7931,29.0,100
episode,81,,10,-371.00,-344.46,26.54,0.8846,26.0,100
episode,81,,11,-344.50,-318.91,25.59,0.8529,34.0,100
episode,81,,12,-347.50,-321.64,25.86,0.8621,29.0,100
episode,81,,13,-314.00,-287.24,26.76,0.8919,37.0,100
episode,81,,14,-365.40,-343.34,22.06,0.7353,34.0,100
episode,81,,15,-319.00,-296.50,22.50,0.7500,32.0,100
episode,81,,16,-336.00,-323.50,12.50,0.4167,24.0,100
episode,81,,17,-354.00,-330.00,24.00,0.8000,35.0,100
episode,81,,18,-269.00,-243.00,26.00,0.8667,30.0,100
episode,81,,19,-356.00,-340.44,15.56,0.5185,27.0,100
episode,81,,20,-319.00,-290.62,28.38,0.9459,37.0,100
episode,81,,21,-333.40,-309.40,24.00,0.8000,25.0,100
episode,81,,22,-263.20,-236.41,26.79,0.8929,28.0,100
episode,81,,23,-329.00,-309.00,20.00,0.6667,30.0,100
episode,81,,24,-361.40,-337.21,24.19,0.8065,31.0,100
summary,,2025,,-330.20,-305.87,24.33,0.8109,31.56,
episode,82,,0,-266.00,-249.04,16.96,0.5652,23.0,100
episode,82,,1,-348.00,-321.00,27.00,0.9000,20.0,100
episode,82,,2,-322.70,-301.03,21.67,0.7222,36.0,100
episode,82,,3,-344.00,-316.65,27.35,0.9118,34.0,100
episode,82,,4,-315.00,-287.61,27.39,0.9130,23.0,100
